iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
922,5.044109,30.0621,1089.7982,370.15988,3.0273438,50.976562,21.484375,10.365944147109985,2024-05-07 23:27:14.997066
923,5.044109,30.0621,1090.3491,370.15988,3.0273438,50.976562,21.484375,10.15900731086731,2024-05-07 23:27:25.156549
924,5.044109,30.0621,1091.4962,371.81726,3.0273438,50.976562,21.484375,10.567501783370972,2024-05-07 23:27:35.724867
925,5.044109,30.0621,1092.2427,371.81726,3.0273438,50.976562,21.484375,10.403040647506714,2024-05-07 23:27:46.128431
926,5.044109,30.371365,1093.9786,371.84546,3.0273438,50.976562,21.484375,10.685753345489502,2024-05-07 23:27:56.814610
927,5.044109,30.371365,1094.5486,371.84546,3.0273438,51.07422,21.484375,10.107876300811768,2024-05-07 23:28:06.922866
928,5.044109,30.371365,1094.5486,371.84546,3.0273438,51.07422,21.484375,10.01646113395691,2024-05-07 23:28:16.939927
929,5.044109,30.371365,1094.5486,372.71954,3.0273438,51.07422,21.484375,10.015093564987183,2024-05-07 23:28:26.955554
930,5.044109,30.371365,1095.525,372.71954,3.0273438,51.07422,21.484375,10.329567909240723,2024-05-07 23:28:37.285741
931,5.044109,30.371365,1096.2991,374.1809,3.0273438,51.07422,21.484375,9.981843709945679,2024-05-07 23:28:47.268127
932,5.044109,30.371365,1096.514,374.1809,3.0273438,51.07422,21.484375,10.403203964233398,2024-05-07 23:28:57.671716
933,5.044109,30.371365,1096.6731,374.36224,3.0273438,51.07422,21.484375,10.314107179641724,2024-05-07 23:29:07.986190
934,5.044109,30.371365,1097.8926,374.36224,3.0273438,51.07422,21.484375,10.499326467514038,2024-05-07 23:29:18.485890
935,5.044109,30.371365,1097.921,374.5807,3.0273438,51.07422,21.484375,10.23173999786377,2024-05-07 23:29:28.718009
936,5.044109,30.371365,1098.2034,376.11725,3.0273438,51.07422,21.582031,10.658332347869873,2024-05-07 23:29:39.376832
937,5.044109,30.371365,1098.9473,376.11725,3.0273438,51.07422,21.582031,10.242512464523315,2024-05-07 23:29:49.619757
938,5.044109,30.371365,1099.5151,376.11725,3.0273438,51.07422,21.582031,10.2970290184021,2024-05-07 23:29:59.917157
939,5.044109,30.371365,1099.5441,377.1565,3.0273438,51.07422,21.582031,10.53812026977539,2024-05-07 23:30:10.455678
940,5.044109,30.371365,1099.6147,377.1565,3.0273438,51.07422,21.582031,10.233021020889282,2024-05-07 23:30:20.689066
941,5.044109,30.564398,1101.1489,377.4073,3.0273438,51.07422,21.582031,10.423346996307373,2024-05-07 23:30:31.112823
942,5.044109,30.564398,1101.1489,377.4073,3.0273438,51.07422,21.582031,10.064084529876709,2024-05-07 23:30:41.177327
943,5.044109,30.564398,1102.0962,377.4073,3.0273438,51.07422,21.582031,10.187424421310425,2024-05-07 23:30:51.365169
944,5.044109,30.564398,1102.0962,377.4073,3.0273438,51.07422,21.582031,10.179441928863525,2024-05-07 23:31:01.545017
945,5.044109,30.564398,1103.4202,377.4073,3.0273438,51.07422,21.582031,10.14859652519226,2024-05-07 23:31:11.694187
946,5.044109,30.564398,1103.9458,377.4073,3.0273438,51.07422,21.582031,9.910855770111084,2024-05-07 23:31:21.605482
947,5.044109,30.564398,1104.143,378.45642,3.0273438,51.07422,21.582031,10.227654695510864,2024-05-07 23:31:31.833705
948,5.044109,30.564398,1104.2192,378.7923,3.0273438,51.07422,21.582031,10.366679906845093,2024-05-07 23:31:42.200791
949,5.044109,30.994251,1106.3253,378.7923,3.0273438,51.07422,21.582031,10.462852954864502,2024-05-07 23:31:52.664046
950,5.044109,30.994251,1107.0778,378.7923,3.0273438,51.07422,21.582031,10.324158668518066,2024-05-07 23:32:02.988598
951,5.044109,30.994251,1108.2424,378.878,3.0273438,51.07422,21.582031,10.444912195205688,2024-05-07 23:32:13.433946
952,5.044109,30.994251,1111.6179,378.94943,3.0273438,51.07422,21.582031,10.16195011138916,2024-05-07 23:32:23.596333
953,5.044109,30.994251,1113.0303,378.94943,3.0273438,51.07422,21.582031,10.011969327926636,2024-05-07 23:32:33.608707
954,5.044109,30.994251,1113.1575,379.12885,3.0273438,51.07422,21.582031,10.14523434638977,2024-05-07 23:32:43.754426
955,5.044109,30.994251,1113.8628,379.12885,3.0273438,51.07422,21.582031,10.301778554916382,2024-05-07 23:32:54.056594
956,5.044109,30.994251,1115.129,379.12885,3.0273438,51.07422,21.582031,10.363607406616211,2024-05-07 23:33:04.420775
957,5.044109,30.994251,1115.2008,379.12885,3.0273438,51.171875,21.582031,10.830761194229126,2024-05-07 23:33:15.252040
958,5.044109,30.994251,1115.2008,379.12885,3.0273438,51.171875,21.582031,10.008573293685913,2024-05-07 23:33:25.261021
959,5.044109,30.994251,1116.7205,379.3333,3.0273438,51.171875,21.582031,10.337276220321655,2024-05-07 23:33:35.598703
960,5.044109,30.994251,1117.1343,379.3333,3.0273438,51.171875,21.582031,10.412550210952759,2024-05-07 23:33:46.011662
961,5.044109,30.994251,1117.6924,379.3333,3.0273438,51.171875,21.582031,10.57290244102478,2024-05-07 23:33:56.585152
962,5.044109,30.994251,1117.6924,379.3333,3.0273438,51.171875,21.582031,10.443438291549683,2024-05-07 23:34:07.029016
963,5.044109,30.994251,1118.4005,379.34552,3.0273438,51.171875,21.582031,10.144432067871094,2024-05-07 23:34:17.173860
964,5.044109,30.994251,1119.7572,379.34552,3.0273438,51.171875,21.582031,9.970623970031738,2024-05-07 23:34:27.144874
965,5.044109,30.994251,1121.9495,380.51758,3.0273438,51.171875,21.582031,10.153882026672363,2024-05-07 23:34:37.299166
966,5.044109,30.994251,1121.9495,380.51758,3.0273438,51.171875,21.582031,10.001314401626587,2024-05-07 23:34:47.301100
967,5.044109,31.259298,1123.4159,383.01678,3.0273438,51.171875,21.582031,10.028199911117554,2024-05-07 23:34:57.329719
968,5.044109,31.259298,1123.6758,383.06314,3.0273438,51.171875,21.582031,10.598307847976685,2024-05-07 23:35:07.928547
969,5.044109,31.259298,1124.2335,384.5852,3.0273438,51.171875,21.582031,10.335454225540161,2024-05-07 23:35:18.264426
970,5.044109,31.259298,1124.29,384.5852,3.0273438,51.171875,21.582031,9.964296579360962,2024-05-07 23:35:28.229146
971,5.044109,31.259298,1124.3793,384.5852,3.0273438,51.171875,21.582031,10.240297317504883,2024-05-07 23:35:38.469862
972,5.044109,31.259298,1124.4691,384.78925,3.0273438,51.171875,21.582031,10.334967851638794,2024-05-07 23:35:48.805206
973,5.044109,31.259298,1124.9994,384.78925,3.0273438,51.171875,21.582031,10.371296167373657,2024-05-07 23:35:59.176908
974,5.044109,31.259298,1125.3994,384.78925,3.0273438,51.171875,21.582031,10.334779500961304,2024-05-07 23:36:09.512097
975,5.044109,31.259298,1125.8154,384.78925,3.0273438,51.26953,21.582031,10.327468156814575,2024-05-07 23:36:19.840162
976,5.044109,31.259298,1127.1451,385.67346,3.0273438,51.26953,21.582031,10.42405915260315,2024-05-07 23:36:30.264941
977,5.044109,31.259298,1127.1451,385.67346,3.0273438,51.26953,21.582031,10.261775016784668,2024-05-07 23:36:40.527188
978,5.044109,31.259298,1127.1768,385.67346,3.0273438,51.26953,21.582031,10.131520986557007,2024-05-07 23:36:50.659114
979,5.044109,31.3006,1127.617,385.7342,3.0273438,51.26953,21.582031,9.948841571807861,2024-05-07 23:37:00.608539
980,5.044109,31.3006,1128.2776,385.7342,3.0273438,51.26953,21.582031,10.193718433380127,2024-05-07 23:37:10.802855
981,5.044109,31.3006,1128.7046,386.13824,3.0273438,51.26953,21.582031,10.323892831802368,2024-05-07 23:37:21.127170
982,5.044109,31.3006,1128.7046,386.43005,3.0273438,51.26953,21.582031,10.146682977676392,2024-05-07 23:37:31.274223
983,5.044109,31.3006,1128.7046,387.66898,3.0273438,51.26953,21.679688,10.349697589874268,2024-05-07 23:37:41.624416
984,5.044109,31.3006,1129.1461,389.60678,3.0273438,51.26953,21.679688,10.311770677566528,2024-05-07 23:37:51.936933
985,5.044109,31.3006,1131.5698,389.60678,3.0273438,51.26953,21.679688,10.635784387588501,2024-05-07 23:38:02.573124
986,5.044109,31.3006,1131.9482,389.95724,3.0273438,51.26953,21.679688,10.011420011520386,2024-05-07 23:38:12.584953
987,5.044109,31.3006,1131.9482,389.95724,3.0273438,51.26953,21.679688,10.099931716918945,2024-05-07 23:38:22.685291
988,5.044109,31.3006,1133.6514,388.64728,3.0273438,51.26953,21.777344,10.21585750579834,2024-05-07 23:38:32.901560
989,5.044109,31.3006,1133.9384,388.64728,3.0273438,51.26953,21.777344,10.33024549484253,2024-05-07 23:38:43.232220
990,5.044109,31.3006,1136.3555,388.64728,3.0273438,51.26953,21.777344,10.421836853027344,2024-05-07 23:38:53.654429
991,5.254918,31.51141,1138.5276,391.1005,3.0273438,51.26953,21.777344,10.315102815628052,2024-05-07 23:39:03.969958
992,5.254918,32.410637,1142.2555,392.76535,3.0273438,51.26953,21.875,10.155163764953613,2024-05-07 23:39:14.125495
993,5.254918,32.410637,1143.8291,393.16858,3.0273438,51.26953,21.875,10.515251398086548,2024-05-07 23:39:24.641167
994,5.254918,32.410637,1144.802,393.5334,3.0273438,51.26953,21.875,10.07859992980957,2024-05-07 23:39:34.720159
995,5.254918,32.410637,1146.5337,393.61316,3.0273438,51.26953,21.875,10.556015729904175,2024-05-07 23:39:45.276541
996,5.254918,32.410637,1147.6411,393.949,3.0273438,51.367188,21.875,10.304292440414429,2024-05-07 23:39:55.581266
997,5.254918,32.410637,1149.1538,393.949,3.0273438,51.367188,21.875,10.596004486083984,2024-05-07 23:40:06.177718
998,5.254918,32.410637,1149.1538,393.949,3.0273438,51.367188,21.875,10.45475459098816,2024-05-07 23:40:16.632914
999,5.254918,32.410637,1149.791,393.9957,3.0273438,51.367188,21.875,10.490562677383423,2024-05-07 23:40:27.123940
1000,5.254918,32.410637,1149.791,393.9957,3.0273438,51.367188,21.875,10.921056985855103,2024-05-07 23:40:38.045377
1001,5.254918,32.410637,1150.0659,393.9957,3.0273438,51.367188,21.875,10.422768831253052,2024-05-07 23:40:48.468644
1002,5.254918,32.435955,1150.4226,393.9957,3.0273438,51.367188,21.875,10.099327802658081,2024-05-07 23:40:58.568389
1003,5.254918,32.435955,1151.7427,393.9957,3.0273438,51.367188,21.875,10.343987464904785,2024-05-07 23:41:08.912949
1004,5.254918,32.435955,1152.8943,393.9957,3.0273438,51.367188,21.875,10.304274797439575,2024-05-07 23:41:19.217640
1005,5.254918,32.435955,1152.8943,395.57678,3.0273438,51.367188,21.972656,10.590128660202026,2024-05-07 23:41:29.808181
1006,5.254918,32.435955,1153.4626,395.57678,3.0273438,51.367188,21.972656,10.329203128814697,2024-05-07 23:41:40.138041
1007,5.254918,32.435955,1154.2263,395.57678,3.0273438,51.367188,21.972656,9.968201875686646,2024-05-07 23:41:50.106812
1008,5.254918,32.435955,1154.3252,395.57678,3.0273438,51.367188,21.972656,10.336133480072021,2024-05-07 23:42:00.443333
1009,5.254918,32.435955,1154.3252,395.57678,3.0273438,51.367188,21.972656,10.480117321014404,2024-05-07 23:42:10.923941
1010,5.254918,32.435955,1154.3766,395.9027,3.0273438,51.367188,21.972656,10.059171676635742,2024-05-07 23:42:20.983928
1011,5.254918,32.435955,1154.4949,396.21616,3.0273438,51.367188,21.972656,9.944005250930786,2024-05-07 23:42:30.928430
1012,5.254918,32.435955,1154.9521,396.4616,3.0273438,51.367188,21.972656,10.05916452407837,2024-05-07 23:42:40.988024
1013,5.254918,32.435955,1155.5303,396.4616,3.0273438,51.367188,21.972656,10.420182943344116,2024-05-07 23:42:51.408938
1014,5.254918,32.435955,1156.0703,396.4616,3.0273438,51.367188,21.972656,10.318841695785522,2024-05-07 23:43:01.728187
1015,5.254918,32.435955,1157.704,396.4616,3.0273438,51.367188,21.972656,10.171211004257202,2024-05-07 23:43:11.899981
1016,5.254918,32.435955,1158.2758,396.74615,3.0273438,51.367188,21.972656,10.133759260177612,2024-05-07 23:43:22.034120
1017,5.254918,32.435955,1158.3296,396.81567,3.0273438,51.367188,21.972656,10.124104261398315,2024-05-07 23:43:32.158693
1018,5.254918,32.435955,1158.5458,396.81567,3.0273438,51.367188,21.972656,10.308469772338867,2024-05-07 23:43:42.467739
1019,5.254918,32.435955,1158.8059,396.81567,3.0273438,51.367188,21.972656,10.356453895568848,2024-05-07 23:43:52.824557
1020,5.254918,32.435955,1159.2708,397.2279,3.0273438,51.367188,21.972656,10.161924600601196,2024-05-07 23:44:02.986924
1021,5.254918,32.435955,1160.207,397.344,3.0273438,51.367188,21.972656,10.224466562271118,2024-05-07 23:44:13.211895
1022,5.254918,32.435955,1161.7122,398.3706,3.0273438,51.367188,21.972656,10.33338737487793,2024-05-07 23:44:23.545810
1023,5.254918,32.435955,1162.362,398.3706,3.0273438,51.367188,21.972656,10.29871129989624,2024-05-07 23:44:33.845083
1024,5.254918,32.73568,1162.9568,398.72015,3.0273438,51.367188,21.972656,10.476587772369385,2024-05-07 23:44:44.322076
1025,5.254918,32.73568,1163.3391,398.72015,3.0273438,51.367188,21.972656,10.241270542144775,2024-05-07 23:44:54.563868
1026,5.254918,32.73568,1164.0961,399.86926,3.0273438,51.367188,21.972656,10.333086729049683,2024-05-07 23:45:04.897357
1027,5.254918,32.73568,1164.8553,399.86926,3.0273438,51.367188,21.972656,10.459633827209473,2024-05-07 23:45:15.357403
1028,5.254918,32.73568,1164.9117,400.13562,3.0273438,51.367188,21.972656,10.315229654312134,2024-05-07 23:45:25.673193
1029,5.254918,32.73568,1165.9191,400.13562,3.0273438,51.367188,21.972656,10.160678386688232,2024-05-07 23:45:35.834278
1030,5.254918,32.73568,1166.1504,400.13562,3.0273438,51.367188,21.972656,10.229321002960205,2024-05-07 23:45:46.064024
1031,5.254918,32.73568,1167.6089,400.13562,3.0273438,51.367188,21.972656,10.114253520965576,2024-05-07 23:45:56.178661
1032,6.2250133,33.705776,1168.7661,402.5806,3.0273438,51.367188,21.972656,10.670273542404175,2024-05-07 23:46:06.849313
1033,6.2250133,33.705776,1168.9456,402.66705,3.0273438,51.367188,21.972656,10.494696140289307,2024-05-07 23:46:17.344419
1034,6.2250133,33.705776,1171.3201,402.66705,3.0273438,51.367188,21.972656,10.455266237258911,2024-05-07 23:46:27.800120
1035,6.2250133,33.705776,1171.3201,402.66705,3.0273438,51.367188,21.972656,10.380361557006836,2024-05-07 23:46:38.180853
1036,6.2250133,33.705776,1171.9624,402.66705,3.0273438,51.367188,21.972656,10.438262939453125,2024-05-07 23:46:48.619620
1037,6.2250133,33.705776,1174.6858,406.40833,3.0273438,51.367188,22.167969,10.28130578994751,2024-05-07 23:46:58.901380
1038,6.2250133,33.705776,1175.9615,406.40833,3.0273438,51.367188,22.167969,10.362300634384155,2024-05-07 23:47:09.264096
1039,6.2250133,33.705776,1175.9615,409.15118,3.0273438,51.367188,22.265625,10.144278764724731,2024-05-07 23:47:19.408937
1040,6.2250133,33.705776,1176.824,409.15118,3.0273438,51.367188,22.265625,10.2405846118927,2024-05-07 23:47:29.649926
1041,6.2250133,33.705776,1178.2834,409.15118,3.0273438,51.367188,22.265625,10.354124069213867,2024-05-07 23:47:40.004423
1042,6.2250133,33.705776,1178.8625,409.15118,3.0273438,51.464844,22.265625,10.127623081207275,2024-05-07 23:47:50.132464
1043,6.2250133,33.705776,1178.8657,409.33875,3.0273438,51.464844,22.265625,10.304259538650513,2024-05-07 23:48:00.437157
1044,6.2250133,33.705776,1180.7607,409.33875,3.0273438,51.464844,22.265625,10.398991584777832,2024-05-07 23:48:10.836553
1045,6.2250133,33.705776,1180.9181,409.36017,3.0273438,51.464844,22.265625,10.288307666778564,2024-05-07 23:48:21.125353
1046,6.2250133,33.705776,1181.3679,411.68262,3.0273438,51.5625,22.265625,9.828939437866211,2024-05-07 23:48:30.954698
1047,6.2250133,33.705776,1181.3679,411.68262,3.0273438,51.5625,22.265625,10.309773683547974,2024-05-07 23:48:41.264885
1048,6.2250133,33.705776,1183.8735,412.53763,3.0273438,51.5625,22.265625,10.410796642303467,2024-05-07 23:48:51.676097
1049,6.2250133,33.705776,1183.9259,412.53763,3.0273438,51.5625,22.265625,10.514305353164673,2024-05-07 23:49:02.190774
1050,6.2250133,33.705776,1183.9374,412.53763,3.0273438,51.5625,22.265625,10.560261964797974,2024-05-07 23:49:12.751440
1051,6.2250133,33.705776,1183.9374,412.53763,3.0273438,51.5625,22.265625,10.529488801956177,2024-05-07 23:49:23.281304
1052,6.2250133,33.705776,1183.9374,412.53763,3.0273438,51.5625,22.265625,10.403497695922852,2024-05-07 23:49:33.685207
1053,6.2250133,33.705776,1184.0342,412.53763,3.0273438,51.5625,22.265625,10.405179977416992,2024-05-07 23:49:44.090795
1054,6.2250133,33.705776,1186.8123,412.53763,3.0273438,51.5625,22.265625,10.353442192077637,2024-05-07 23:49:54.444808
1055,6.2250133,33.705776,1187.751,413.48294,3.0273438,51.5625,22.265625,9.910981178283691,2024-05-07 23:50:04.356383
1056,6.2250133,33.705776,1188.7615,413.48294,3.0273438,51.5625,22.265625,10.270321130752563,2024-05-07 23:50:14.627117
1057,6.2250133,33.705776,1190.4585,413.71265,3.0273438,51.660156,22.265625,10.680346488952637,2024-05-07 23:50:25.308124
1058,6.2250133,33.710567,1191.3112,414.35104,3.0273438,51.660156,22.265625,10.046947717666626,2024-05-07 23:50:35.355444
1059,6.2250133,33.710567,1194.1776,414.35104,3.0273438,51.660156,22.265625,10.389823198318481,2024-05-07 23:50:45.745729
1060,6.2250133,33.710567,1194.4138,414.35104,3.0273438,51.660156,22.265625,9.7972092628479,2024-05-07 23:50:55.543509
1061,6.2250133,33.710567,1194.9878,414.35104,3.0273438,51.660156,22.265625,10.324971675872803,2024-05-07 23:51:05.868854
1062,6.2250133,33.710567,1194.9878,414.35104,3.0273438,51.660156,22.265625,10.267778158187866,2024-05-07 23:51:16.137056
1063,6.2250133,33.710567,1195.1884,414.35104,3.0273438,51.660156,22.265625,10.366721630096436,2024-05-07 23:51:26.504189
1064,6.2250133,33.710567,1196.285,414.35104,3.0273438,51.660156,22.265625,10.15494990348816,2024-05-07 23:51:36.659514
1065,6.2250133,33.710567,1196.9617,414.47894,3.0273438,51.660156,22.265625,10.040251731872559,2024-05-07 23:51:46.700363
1066,6.2250133,33.710567,1197.8186,414.81268,3.0273438,51.660156,22.265625,10.445088624954224,2024-05-07 23:51:57.145919
1067,6.2250133,33.710567,1198.0287,414.81268,3.0273438,51.660156,22.265625,10.144684076309204,2024-05-07 23:52:07.290973
1068,6.2250133,33.710567,1198.0287,414.81268,3.0273438,51.660156,22.265625,10.083153486251831,2024-05-07 23:52:17.374567
1069,6.2250133,33.710567,1199.3157,414.81268,3.0273438,51.660156,22.265625,9.991212129592896,2024-05-07 23:52:27.366174
1070,6.2250133,33.710567,1199.7134,414.81268,3.0273438,51.660156,22.265625,10.496059656143188,2024-05-07 23:52:37.862680
1071,6.2250133,33.710567,1199.7134,414.81268,3.0273438,51.660156,22.265625,10.129504442214966,2024-05-07 23:52:47.992655
1072,6.2250133,33.710567,1199.9581,414.81268,3.0273438,51.660156,22.265625,10.5036039352417,2024-05-07 23:52:58.496730
1073,6.2250133,33.710567,1200.1587,414.81268,3.0273438,51.660156,22.265625,10.165932178497314,2024-05-07 23:53:08.663074
1074,6.2250133,33.710567,1200.1722,414.81268,3.0273438,51.660156,22.265625,10.201723337173462,2024-05-07 23:53:18.865363
1075,6.2250133,33.710567,1200.6632,414.81268,3.0273438,51.660156,22.265625,10.542785167694092,2024-05-07 23:53:29.408558
1076,6.2250133,33.710567,1201.3535,414.81268,3.0273438,51.660156,22.265625,10.327576875686646,2024-05-07 23:53:39.736574
1077,6.2250133,33.710567,1201.3644,417.02368,3.0273438,51.660156,22.363281,10.588533163070679,2024-05-07 23:53:50.325546
1078,6.2250133,33.710567,1202.0886,417.02368,3.0273438,51.660156,22.363281,10.33853530883789,2024-05-07 23:54:00.664490
1079,6.2250133,33.710567,1203.7761,417.02368,3.0273438,51.660156,22.363281,10.022221088409424,2024-05-07 23:54:10.687144
1080,6.2250133,33.710567,1204.0596,421.13983,3.0273438,51.660156,22.363281,10.198262929916382,2024-05-07 23:54:20.885777
1081,6.2250133,33.710567,1204.1694,421.53833,3.0273438,51.660156,22.363281,10.704141855239868,2024-05-07 23:54:31.590356
1082,6.2250133,33.710567,1204.9895,421.87158,3.0273438,51.660156,22.363281,10.241556644439697,2024-05-07 23:54:41.832484
1083,6.2250133,33.710567,1205.8927,421.87158,3.0273438,51.660156,22.363281,10.216333389282227,2024-05-07 23:54:52.049422
1084,6.2250133,33.710567,1207.0292,421.87158,3.0273438,51.660156,22.363281,10.27515983581543,2024-05-07 23:55:02.325180
1085,6.2250133,33.710567,1207.8623,421.87158,3.0273438,51.660156,22.363281,10.350555181503296,2024-05-07 23:55:12.676203
1086,6.2250133,33.710567,1208.8015,421.87158,3.0273438,51.660156,22.363281,10.160123348236084,2024-05-07 23:55:22.836704
1087,6.2250133,33.710567,1208.9185,421.99615,3.0273438,51.660156,22.363281,10.449547290802002,2024-05-07 23:55:33.286658
1088,6.2250133,33.710567,1209.4004,422.38367,3.0273438,51.660156,22.363281,10.650343179702759,2024-05-07 23:55:43.937553
1089,6.2250133,33.710567,1210.041,423.83417,3.0273438,51.660156,22.363281,10.23228907585144,2024-05-07 23:55:54.170265
1090,6.2250133,33.710567,1210.1885,423.83417,3.0273438,51.660156,22.363281,10.297472953796387,2024-05-07 23:56:04.468116
1091,6.2250133,33.710567,1210.1885,424.079,3.0273438,51.660156,22.363281,10.345267534255981,2024-05-07 23:56:14.813772
1092,6.2250133,33.710567,1210.2664,424.079,3.0273438,51.660156,22.363281,10.07926893234253,2024-05-07 23:56:24.893447
1093,6.2250133,33.710567,1211.049,424.079,3.0273438,51.660156,22.363281,10.315877914428711,2024-05-07 23:56:35.209897
1094,6.2250133,33.710567,1212.4407,424.39896,3.0273438,51.660156,22.363281,10.421730279922485,2024-05-07 23:56:45.632430
1095,6.2250133,33.710567,1212.4407,424.39896,3.0273438,51.660156,22.363281,10.257301568984985,2024-05-07 23:56:55.890166
1096,6.2250133,33.710567,1212.4407,424.39896,3.0273438,51.660156,22.363281,10.081854820251465,2024-05-07 23:57:05.972423
1097,6.2250133,33.710567,1213.928,425.61746,3.0273438,51.660156,22.363281,10.16914701461792,2024-05-07 23:57:16.141994
1098,6.2250133,33.710567,1216.2163,425.61746,3.0273438,51.660156,22.363281,10.010359525680542,2024-05-07 23:57:26.152770
1099,6.2250133,33.710567,1216.4595,425.61746,3.0273438,51.660156,22.363281,10.499661684036255,2024-05-07 23:57:36.652836
1100,6.2250133,33.710567,1218.4089,425.61746,3.0273438,51.660156,22.363281,10.167930603027344,2024-05-07 23:57:46.821183
1101,6.2250133,33.710567,1218.6304,425.61746,3.0273438,51.660156,22.363281,10.057708263397217,2024-05-07 23:57:56.879349
1102,6.2250133,33.710567,1218.6749,425.61746,3.0273438,51.660156,22.363281,10.06294059753418,2024-05-07 23:58:06.942717
1103,6.2250133,33.710567,1218.6749,425.61746,3.0273438,51.660156,22.363281,10.724239587783813,2024-05-07 23:58:17.667385
1104,6.2250133,33.710567,1219.5488,426.41122,3.0273438,51.660156,22.363281,10.385322332382202,2024-05-07 23:58:28.053203
1105,6.2250133,33.710567,1219.5784,426.42596,3.0273438,51.660156,22.363281,10.471089363098145,2024-05-07 23:58:38.524756
1106,6.2250133,33.710567,1220.1819,426.45215,3.0273438,51.660156,22.363281,10.120214462280273,2024-05-07 23:58:48.645387
1107,6.2250133,33.710567,1222.4048,428.0882,3.0273438,51.660156,22.363281,10.646547079086304,2024-05-07 23:58:59.292382
1108,6.2250133,33.710567,1223.4963,428.0882,3.0273438,51.660156,22.363281,10.279237508773804,2024-05-07 23:59:09.572042
1109,6.2250133,33.710567,1224.1083,428.41077,3.0273438,51.660156,22.363281,10.457018852233887,2024-05-07 23:59:20.029434
1110,6.2250133,33.710567,1225.0483,428.45792,3.0273438,51.660156,22.363281,10.029826641082764,2024-05-07 23:59:30.059691
1111,6.2250133,33.710567,1225.4607,428.45792,3.0273438,51.660156,22.363281,10.343902587890625,2024-05-07 23:59:40.404310
1112,6.2250133,33.710567,1225.8075,428.45792,3.0273438,51.660156,22.363281,10.142916679382324,2024-05-07 23:59:50.547636
1113,6.2250133,33.710567,1227.233,429.85464,3.0273438,51.660156,22.363281,10.386575937271118,2024-05-08 00:00:00.934820
1114,6.2250133,33.710567,1229.7234,429.85464,3.0273438,51.660156,22.363281,10.475259065628052,2024-05-08 00:00:11.410443
1115,6.2250133,33.488464,1230.0972,429.9425,3.125,51.660156,22.363281,10.717061281204224,2024-05-08 00:00:22.128004
1116,6.2250133,33.488464,1230.1832,429.9425,3.125,51.660156,22.363281,10.155194759368896,2024-05-08 00:00:32.283811
1117,6.2250133,33.488464,1230.6985,429.9425,3.125,51.660156,22.363281,10.39126443862915,2024-05-08 00:00:42.675444
1118,6.2250133,33.488464,1231.8584,429.9425,3.125,51.660156,22.363281,10.321261405944824,2024-05-08 00:00:52.997195
1119,6.2250133,33.488464,1232.9988,429.9425,3.125,51.660156,22.363281,10.675953388214111,2024-05-08 00:01:03.673553
1120,6.2250133,33.488464,1234.6567,429.9425,3.125,51.660156,22.363281,10.570443391799927,2024-05-08 00:01:14.244430
1121,6.2250133,33.488464,1235.9741,430.4353,3.125,51.660156,22.363281,10.223459243774414,2024-05-08 00:01:24.468319
1122,6.2250133,33.488464,1236.99,430.4353,3.125,51.660156,22.363281,10.235664129257202,2024-05-08 00:01:34.704376
1123,6.2250133,33.488464,1237.2821,431.04498,3.125,51.660156,22.363281,10.527762174606323,2024-05-08 00:01:45.232555
1124,6.2250133,33.488464,1237.6252,431.45758,3.125,51.660156,22.363281,10.232270240783691,2024-05-08 00:01:55.465394
1125,6.2250133,33.488464,1237.7549,431.45758,3.125,51.660156,22.363281,10.347171545028687,2024-05-08 00:02:05.812987
1126,6.2250133,33.488464,1239.1133,431.45758,3.125,51.660156,22.363281,10.42476201057434,2024-05-08 00:02:16.238157
1127,6.2250133,33.488464,1239.1503,431.45758,3.125,51.660156,22.363281,10.500291109085083,2024-05-08 00:02:26.738825
1128,6.2250133,33.488464,1240.0217,432.17206,3.125,51.660156,22.363281,9.99375033378601,2024-05-08 00:02:36.733023
1129,6.2250133,33.488464,1240.025,432.45233,3.125,51.660156,22.363281,10.142704963684082,2024-05-08 00:02:46.876540
1130,6.2250133,33.488464,1240.8469,432.45233,3.125,51.660156,22.363281,10.583713054656982,2024-05-08 00:02:57.461016
1131,6.2250133,33.488464,1241.6683,432.45233,3.125,51.660156,22.363281,10.667845249176025,2024-05-08 00:03:08.129266
1132,6.2250133,33.488464,1241.7401,432.45233,3.125,51.660156,22.363281,10.088230848312378,2024-05-08 00:03:18.217902
1133,6.2250133,33.488464,1241.7401,432.45233,3.125,51.660156,22.363281,10.615819692611694,2024-05-08 00:03:28.834138
1134,6.2250133,33.488464,1243.7732,433.7834,3.125,51.660156,22.363281,10.165659189224243,2024-05-08 00:03:39.000171
1135,6.2250133,33.488464,1244.0757,433.7834,3.125,51.660156,22.363281,10.30136251449585,2024-05-08 00:03:49.301904
1136,6.2250133,33.488464,1244.3411,435.02948,3.125,51.660156,22.363281,10.52738094329834,2024-05-08 00:03:59.829687
1137,6.2250133,33.488464,1245.7659,435.44885,3.125,51.660156,22.363281,10.237749338150024,2024-05-08 00:04:10.067839
1138,6.2250133,33.488464,1245.8965,435.14423,3.125,51.660156,22.460938,10.553280115127563,2024-05-08 00:04:20.621610
1139,6.2250133,33.488464,1246.832,435.14423,3.125,51.660156,22.460938,10.263935804367065,2024-05-08 00:04:30.885951
1140,6.2250133,33.488464,1247.9194,435.79926,3.125,51.660156,22.460938,10.017570495605469,2024-05-08 00:04:40.903953
