iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
2041,6.0960145,11.9140625,5.078125,13.0859375,5.7750396728515625,2024-04-11 04:43:15.499826
2042,6.0960145,11.816406,5.078125,13.0859375,5.6237711906433105,2024-04-11 04:43:21.123893
2043,6.0960145,11.816406,5.078125,13.0859375,5.703987121582031,2024-04-11 04:43:26.828401
2044,6.0960145,11.816406,5.078125,13.0859375,5.62167763710022,2024-04-11 04:43:32.450402
2045,6.0960145,11.816406,5.078125,13.0859375,5.812382221221924,2024-04-11 04:43:38.263092
2046,6.0960145,11.816406,5.078125,12.988281,5.722103834152222,2024-04-11 04:43:43.985474
2047,6.0960145,11.816406,5.1757812,12.988281,5.710456371307373,2024-04-11 04:43:49.696223
2048,6.0960145,11.816406,5.1757812,12.988281,5.754403829574585,2024-04-11 04:43:55.450928
2049,6.0960145,11.9140625,5.1757812,12.890625,5.632580280303955,2024-04-11 04:44:01.083780
2050,6.0960145,11.9140625,5.1757812,12.890625,5.901223182678223,2024-04-11 04:44:06.985290
2051,6.1855407,11.9140625,5.1757812,12.988281,5.713772296905518,2024-04-11 04:44:12.699573
2052,6.1855407,11.9140625,5.1757812,12.988281,5.804629325866699,2024-04-11 04:44:18.504489
2053,6.1855407,11.9140625,5.1757812,12.988281,5.757054805755615,2024-04-11 04:44:24.262116
2054,6.1855407,11.9140625,5.2734375,12.988281,5.651748418807983,2024-04-11 04:44:29.914192
2055,6.1855407,11.9140625,5.2734375,12.988281,5.676928281784058,2024-04-11 04:44:35.591412
2056,6.1855407,11.9140625,5.2734375,12.988281,5.608382701873779,2024-04-11 04:44:41.200311
2057,6.1855407,11.9140625,5.2734375,12.988281,5.732093334197998,2024-04-11 04:44:46.932707
2058,6.1855407,11.9140625,5.2734375,12.988281,5.745511770248413,2024-04-11 04:44:52.678514
2059,6.1855407,11.816406,5.2734375,12.988281,5.8857505321502686,2024-04-11 04:44:58.564559
2060,6.1855407,11.816406,5.2734375,12.988281,5.6117103099823,2024-04-11 04:45:04.176594
2061,6.1855407,11.816406,5.2734375,12.988281,5.70306658744812,2024-04-11 04:45:09.879978
2062,6.1855407,11.9140625,5.2734375,12.988281,5.518737077713013,2024-04-11 04:45:15.399317
2063,6.1855407,11.9140625,5.2734375,12.988281,5.72018575668335,2024-04-11 04:45:21.119800
2064,6.1855407,11.9140625,5.2734375,12.890625,5.670925617218018,2024-04-11 04:45:26.791008
2065,6.1855407,11.9140625,5.2734375,12.890625,5.717487573623657,2024-04-11 04:45:32.508776
2066,6.1855407,11.9140625,5.2734375,12.890625,5.717193603515625,2024-04-11 04:45:38.226242
2067,6.1855407,11.9140625,5.2734375,12.890625,5.735131502151489,2024-04-11 04:45:43.961653
2068,6.1855407,11.9140625,5.2734375,12.890625,5.663024425506592,2024-04-11 04:45:49.625192
2069,6.1855407,11.9140625,5.2734375,12.890625,5.7129833698272705,2024-04-11 04:45:55.338466
2070,6.1855407,11.9140625,5.2734375,12.890625,5.916013956069946,2024-04-11 04:46:01.254762
2071,6.1855407,12.011719,5.2734375,12.988281,5.851078271865845,2024-04-11 04:46:07.106123
2072,6.1855407,12.011719,5.2734375,12.988281,5.687326908111572,2024-04-11 04:46:12.793974
2073,6.1855407,12.011719,5.2734375,12.988281,5.584269762039185,2024-04-11 04:46:18.378540
2074,6.1855407,12.011719,5.2734375,12.988281,5.852266550064087,2024-04-11 04:46:24.231099
2075,6.1855407,12.011719,5.2734375,12.988281,5.955296277999878,2024-04-11 04:46:30.186672
2076,6.1855407,12.011719,5.2734375,12.988281,5.784602880477905,2024-04-11 04:46:35.971554
2077,6.1855407,12.011719,5.2734375,12.988281,5.689878940582275,2024-04-11 04:46:41.661713
2078,6.1855407,12.011719,5.2734375,13.0859375,5.751002311706543,2024-04-11 04:46:47.413239
2079,6.1855407,12.011719,5.2734375,13.0859375,5.747557878494263,2024-04-11 04:46:53.161207
2080,6.1855407,12.011719,5.2734375,13.0859375,5.678983211517334,2024-04-11 04:46:58.840494
2081,6.1855407,12.011719,5.2734375,13.0859375,5.821050405502319,2024-04-11 04:47:04.661859
2082,6.1855407,12.011719,5.2734375,13.0859375,5.728597640991211,2024-04-11 04:47:10.390888
2083,6.1855407,12.011719,5.2734375,13.0859375,5.78438138961792,2024-04-11 04:47:16.175547
2084,6.1855407,12.011719,5.2734375,13.0859375,5.667977571487427,2024-04-11 04:47:21.843808
2085,6.1855407,12.011719,5.2734375,13.0859375,5.62642765045166,2024-04-11 04:47:27.470524
2086,6.1855407,12.109375,5.2734375,13.183594,5.789634943008423,2024-04-11 04:47:33.260428
2087,6.1855407,12.109375,5.2734375,13.183594,5.7553770542144775,2024-04-11 04:47:39.016118
2088,6.1855407,12.109375,5.2734375,13.28125,5.728675127029419,2024-04-11 04:47:44.745078
2089,6.1855407,12.109375,5.2734375,13.28125,5.681653261184692,2024-04-11 04:47:50.427015
2090,6.1855407,12.109375,5.2734375,13.28125,5.6566081047058105,2024-04-11 04:47:56.083920
2091,6.1855407,12.109375,5.2734375,13.183594,5.659989356994629,2024-04-11 04:48:01.744195
2092,6.1855407,12.011719,5.2734375,13.183594,5.6704230308532715,2024-04-11 04:48:07.415048
2093,6.1855407,12.011719,5.2734375,13.0859375,5.707980155944824,2024-04-11 04:48:13.123319
2094,6.1855407,12.011719,5.2734375,13.0859375,5.800525426864624,2024-04-11 04:48:18.924120
2095,6.1855407,12.109375,5.2734375,13.0859375,5.627332925796509,2024-04-11 04:48:24.551737
2096,6.1855407,12.109375,5.2734375,13.0859375,5.697189092636108,2024-04-11 04:48:30.249207
2097,6.1855407,12.109375,5.2734375,13.0859375,5.828218698501587,2024-04-11 04:48:36.077721
2098,6.1855407,12.109375,5.2734375,13.0859375,5.573500394821167,2024-04-11 04:48:41.651539
2099,6.1855407,12.109375,5.2734375,13.0859375,5.653393507003784,2024-04-11 04:48:47.305409
2100,6.1855407,12.109375,5.2734375,13.0859375,5.614980459213257,2024-04-11 04:48:52.920690
2101,6.1855407,12.109375,5.2734375,13.0859375,5.6890928745269775,2024-04-11 04:48:58.610085
2102,6.1855407,12.109375,5.2734375,13.0859375,5.828843593597412,2024-04-11 04:49:04.439209
2103,6.1855407,12.109375,5.2734375,13.0859375,5.737505674362183,2024-04-11 04:49:10.177000
2104,6.1855407,12.109375,5.2734375,13.0859375,5.765742063522339,2024-04-11 04:49:15.943254
2105,6.1855407,12.109375,5.2734375,12.988281,5.612863540649414,2024-04-11 04:49:21.556402
2106,6.1855407,12.109375,5.2734375,12.988281,5.91890811920166,2024-04-11 04:49:27.475623
2107,6.1855407,12.109375,5.2734375,12.988281,5.782486915588379,2024-04-11 04:49:33.258653
2108,6.1855407,12.109375,5.2734375,12.988281,5.717215061187744,2024-04-11 04:49:38.976152
2109,6.1855407,12.109375,5.2734375,12.988281,5.743180751800537,2024-04-11 04:49:44.719607
2110,6.1855407,12.109375,5.2734375,12.988281,5.83107328414917,2024-04-11 04:49:50.550978
2111,6.1855407,12.109375,5.2734375,12.988281,5.753789901733398,2024-04-11 04:49:56.305045
2112,6.1855407,12.109375,5.2734375,13.0859375,5.724292278289795,2024-04-11 04:50:02.029650
2113,6.1855407,12.109375,5.2734375,13.0859375,5.687853813171387,2024-04-11 04:50:07.717812
2114,6.1855407,12.109375,5.2734375,13.0859375,5.949758768081665,2024-04-11 04:50:13.668084
2115,6.1855407,12.109375,5.2734375,13.0859375,5.6945459842681885,2024-04-11 04:50:19.363009
2116,6.1855407,12.207031,5.2734375,12.988281,5.8119237422943115,2024-04-11 04:50:25.175212
2117,6.1855407,12.207031,5.2734375,12.988281,5.702233552932739,2024-04-11 04:50:30.877731
2118,6.1855407,12.207031,5.2734375,12.988281,5.777257442474365,2024-04-11 04:50:36.655356
2119,6.1855407,12.207031,5.2734375,12.988281,5.754125595092773,2024-04-11 04:50:42.409778
2120,6.1855407,12.3046875,5.3710938,13.0859375,5.705315828323364,2024-04-11 04:50:48.115450
2121,6.1855407,12.3046875,5.3710938,13.0859375,5.63670802116394,2024-04-11 04:50:53.752440
2122,6.1855407,12.3046875,5.3710938,13.0859375,5.712326765060425,2024-04-11 04:50:59.465079
2123,6.1855407,12.3046875,5.3710938,13.0859375,5.73459267616272,2024-04-11 04:51:05.199961
2124,6.1855407,12.3046875,5.3710938,13.0859375,5.771691560745239,2024-04-11 04:51:10.971930
2125,6.1855407,12.3046875,5.3710938,13.0859375,5.660177230834961,2024-04-11 04:51:16.632387
2126,6.1855407,12.3046875,5.3710938,13.0859375,5.572059631347656,2024-04-11 04:51:22.204851
2127,6.1855407,12.3046875,5.3710938,13.0859375,5.694422245025635,2024-04-11 04:51:27.899567
2128,6.1855407,12.3046875,5.3710938,13.0859375,5.734559774398804,2024-04-11 04:51:33.634426
2129,6.1855407,12.3046875,5.3710938,13.0859375,5.748087167739868,2024-04-11 04:51:39.382787
2130,6.1855407,12.3046875,5.3710938,13.0859375,5.6700828075408936,2024-04-11 04:51:45.053157
2131,6.1855407,12.3046875,5.3710938,13.0859375,5.710313081741333,2024-04-11 04:51:50.763919
2132,6.1855407,12.3046875,5.3710938,13.0859375,5.606086492538452,2024-04-11 04:51:56.370295
2133,6.1855407,12.3046875,5.3710938,13.0859375,5.735796213150024,2024-04-11 04:52:02.106711
2134,6.1855407,12.3046875,5.3710938,13.0859375,5.746129512786865,2024-04-11 04:52:07.853123
2135,6.1855407,12.3046875,5.3710938,13.0859375,5.66634464263916,2024-04-11 04:52:13.519938
2136,6.1855407,12.402344,5.3710938,12.988281,5.785809755325317,2024-04-11 04:52:19.306026
2137,6.1855407,12.402344,5.3710938,12.988281,5.593922853469849,2024-04-11 04:52:24.900246
2138,6.1855407,12.402344,5.3710938,12.988281,5.728648662567139,2024-04-11 04:52:30.629190
2139,6.1855407,12.402344,5.3710938,12.988281,5.864414691925049,2024-04-11 04:52:36.493902
2140,6.1855407,12.402344,5.3710938,12.988281,5.7075066566467285,2024-04-11 04:52:42.201688
2141,6.1855407,12.402344,5.3710938,12.988281,5.70378565788269,2024-04-11 04:52:47.905775
2142,6.1855407,12.402344,5.3710938,12.988281,5.903656005859375,2024-04-11 04:52:53.809754
2143,6.1855407,12.402344,5.3710938,12.988281,5.797806739807129,2024-04-11 04:52:59.608011
2144,6.1855407,12.402344,5.3710938,12.988281,5.70314359664917,2024-04-11 04:53:05.311441
2145,6.1855407,12.402344,5.3710938,12.988281,5.6043381690979,2024-04-11 04:53:10.916062
2146,6.1855407,12.402344,5.3710938,12.988281,5.737955808639526,2024-04-11 04:53:16.654299
2147,6.1855407,12.402344,5.3710938,12.988281,5.702748537063599,2024-04-11 04:53:22.357431
2148,6.1855407,12.402344,5.3710938,12.988281,5.756625652313232,2024-04-11 04:53:28.114365
2149,6.1855407,12.402344,5.3710938,12.988281,5.844740867614746,2024-04-11 04:53:33.959383
2150,6.1855407,12.402344,5.3710938,12.988281,5.579343795776367,2024-04-11 04:53:39.539011
2151,6.1855407,12.402344,5.3710938,12.988281,5.752561569213867,2024-04-11 04:53:45.291930
2152,6.1855407,12.402344,5.3710938,13.0859375,5.751364469528198,2024-04-11 04:53:51.043573
2153,6.1855407,12.5,5.3710938,13.0859375,5.586843013763428,2024-04-11 04:53:56.630870
2154,6.1855407,12.5,5.3710938,13.0859375,5.589640855789185,2024-04-11 04:54:02.220787
2155,6.1855407,12.5,5.3710938,13.0859375,5.6761085987091064,2024-04-11 04:54:07.897211
2156,6.1855407,12.5,5.3710938,13.0859375,5.726303339004517,2024-04-11 04:54:13.623804
2157,6.1855407,12.5,5.3710938,13.0859375,5.751150846481323,2024-04-11 04:54:19.375232
2158,6.1855407,12.5,5.3710938,13.0859375,5.8892927169799805,2024-04-11 04:54:25.264799
2159,6.1855407,12.597656,5.46875,13.183594,5.728067874908447,2024-04-11 04:54:30.993146
2160,6.1855407,12.597656,5.46875,13.183594,5.662793159484863,2024-04-11 04:54:36.656226
2161,6.1855407,12.597656,5.46875,13.183594,5.742185354232788,2024-04-11 04:54:42.398735
2162,6.1855407,12.597656,5.46875,13.183594,5.576388359069824,2024-04-11 04:54:47.975412
2163,6.1855407,12.597656,5.46875,13.183594,5.717125654220581,2024-04-11 04:54:53.692816
2164,6.1855407,12.597656,5.46875,13.183594,5.685889482498169,2024-04-11 04:54:59.378997
2165,6.1855407,12.597656,5.46875,13.183594,5.8535315990448,2024-04-11 04:55:05.232809
2166,6.1855407,12.597656,5.46875,13.183594,5.670801639556885,2024-04-11 04:55:10.903909
2167,6.1855407,12.597656,5.46875,13.183594,5.803933143615723,2024-04-11 04:55:16.708121
2168,6.1855407,12.597656,5.46875,13.183594,5.668255567550659,2024-04-11 04:55:22.376654
2169,6.1855407,12.597656,5.46875,13.183594,5.587602615356445,2024-04-11 04:55:27.964556
2170,6.1855407,12.597656,5.46875,13.183594,5.671420097351074,2024-04-11 04:55:33.636587
2171,6.1855407,12.597656,5.46875,13.183594,5.737255573272705,2024-04-11 04:55:39.374320
2172,6.1855407,12.597656,5.46875,13.183594,5.656851768493652,2024-04-11 04:55:45.031694
2173,6.1855407,12.597656,5.46875,13.183594,5.831863641738892,2024-04-11 04:55:50.863834
2174,6.1855407,12.5,5.46875,13.183594,5.739405632019043,2024-04-11 04:55:56.603523
2175,6.1855407,12.5,5.46875,13.183594,5.6687586307525635,2024-04-11 04:56:02.272579
2176,6.1855407,12.597656,5.46875,13.183594,5.680583953857422,2024-04-11 04:56:07.953611
2177,6.1855407,12.597656,5.46875,13.183594,5.72205924987793,2024-04-11 04:56:13.675964
2178,6.1855407,12.597656,5.46875,13.28125,5.6893391609191895,2024-04-11 04:56:19.365712
2179,6.1855407,12.597656,5.46875,13.28125,5.731490612030029,2024-04-11 04:56:25.097507
2180,6.1855407,12.597656,5.46875,13.28125,5.854323387145996,2024-04-11 04:56:30.952126
2181,6.1855407,12.597656,5.46875,13.28125,5.593039274215698,2024-04-11 04:56:36.545442
2182,6.1855407,12.6953125,5.46875,13.378906,5.737725019454956,2024-04-11 04:56:42.283468
2183,6.1855407,12.6953125,5.46875,13.4765625,5.73437762260437,2024-04-11 04:56:48.018128
2184,6.1855407,12.6953125,5.46875,13.4765625,5.763968229293823,2024-04-11 04:56:53.782385
2185,6.1855407,12.6953125,5.46875,13.378906,5.713143587112427,2024-04-11 04:56:59.495799
2186,6.1855407,12.6953125,5.46875,13.378906,5.7570960521698,2024-04-11 04:57:05.253169
2187,6.1855407,12.6953125,5.46875,13.378906,5.762056827545166,2024-04-11 04:57:11.015510
2188,6.1855407,12.6953125,5.46875,13.378906,5.810478448867798,2024-04-11 04:57:16.826582
2189,6.1855407,12.6953125,5.46875,13.378906,5.6254284381866455,2024-04-11 04:57:22.452292
2190,6.1855407,12.6953125,5.46875,13.378906,5.796321153640747,2024-04-11 04:57:28.248922
2191,6.1855407,12.6953125,5.46875,13.378906,5.6227686405181885,2024-04-11 04:57:33.871986
2192,6.1855407,12.5,5.46875,13.28125,5.730295181274414,2024-04-11 04:57:39.602559
2193,6.1855407,12.5,5.46875,13.28125,5.63214111328125,2024-04-11 04:57:45.234981
2194,6.1855407,12.5,5.46875,13.28125,5.803377389907837,2024-04-11 04:57:51.038638
2195,6.1855407,12.5,5.46875,13.28125,5.680450439453125,2024-04-11 04:57:56.719364
2196,6.1855407,12.5,5.46875,13.28125,5.661503076553345,2024-04-11 04:58:02.381164
2197,6.1855407,12.402344,5.46875,13.28125,5.711805820465088,2024-04-11 04:58:08.093252
2198,6.1855407,12.402344,5.46875,13.28125,5.699814796447754,2024-04-11 04:58:13.793584
2199,6.1855407,12.402344,5.46875,13.28125,5.724373817443848,2024-04-11 04:58:19.518267
2200,6.1855407,12.5,5.46875,13.28125,5.828310966491699,2024-04-11 04:58:25.346953
2201,6.1855407,12.402344,5.46875,13.28125,5.704331636428833,2024-04-11 04:58:31.051561
2202,6.1855407,12.5,5.46875,13.28125,5.647242546081543,2024-04-11 04:58:36.699086
2203,6.1855407,12.5,5.46875,13.183594,5.860645771026611,2024-04-11 04:58:42.560027
2204,6.1855407,12.5,5.46875,13.183594,5.811944246292114,2024-04-11 04:58:48.372256
2205,6.1855407,12.5,5.46875,13.183594,5.757913827896118,2024-04-11 04:58:54.130444
2206,6.1855407,12.597656,5.3710938,13.0859375,5.678258895874023,2024-04-11 04:58:59.808985
2207,6.1855407,12.597656,5.3710938,13.0859375,5.735000371932983,2024-04-11 04:59:05.544281
2208,6.1855407,12.597656,5.3710938,13.0859375,5.826164960861206,2024-04-11 04:59:11.370755
2209,6.1855407,12.597656,5.3710938,13.0859375,5.706128358840942,2024-04-11 04:59:17.077476
2210,6.1855407,12.597656,5.3710938,13.0859375,5.831737756729126,2024-04-11 04:59:22.909507
2211,6.1855407,12.597656,5.3710938,13.0859375,5.790227651596069,2024-04-11 04:59:28.700040
2212,6.1855407,12.597656,5.3710938,12.988281,5.709656238555908,2024-04-11 04:59:34.409971
2213,6.1855407,12.597656,5.3710938,12.988281,5.727826833724976,2024-04-11 04:59:40.138091
2214,6.1855407,12.6953125,5.3710938,12.890625,5.894071102142334,2024-04-11 04:59:46.032428
2215,6.1855407,12.6953125,5.3710938,12.890625,5.659103155136108,2024-04-11 04:59:51.691851
2216,6.1855407,12.6953125,5.3710938,12.890625,5.788324356079102,2024-04-11 04:59:57.480450
2217,6.1855407,12.6953125,5.3710938,12.890625,5.814061403274536,2024-04-11 05:00:03.295009
2218,6.1855407,12.6953125,5.3710938,12.890625,5.728833198547363,2024-04-11 05:00:09.024127
2219,6.1855407,12.6953125,5.3710938,12.890625,5.628551006317139,2024-04-11 05:00:14.652963
2220,6.1855407,12.6953125,5.3710938,12.890625,5.768911600112915,2024-04-11 05:00:20.422157
2221,6.1855407,12.6953125,5.3710938,12.890625,5.754441022872925,2024-04-11 05:00:26.176883
2222,6.1855407,12.6953125,5.3710938,12.890625,5.6626670360565186,2024-04-11 05:00:31.839843
2223,6.1855407,12.6953125,5.3710938,12.890625,5.782784461975098,2024-04-11 05:00:37.622903
2224,6.1855407,12.6953125,5.3710938,12.890625,5.812430381774902,2024-04-11 05:00:43.435612
2225,6.1855407,12.6953125,5.3710938,12.890625,5.67722749710083,2024-04-11 05:00:49.113115
2226,6.1855407,12.6953125,5.3710938,12.792969,5.569635629653931,2024-04-11 05:00:54.683044
2227,6.1855407,12.6953125,5.3710938,12.792969,5.74150013923645,2024-04-11 05:01:00.424829
2228,6.1855407,12.6953125,5.3710938,12.792969,5.831705570220947,2024-04-11 05:01:06.256822
2229,6.1855407,12.792969,5.3710938,12.792969,5.792616367340088,2024-04-11 05:01:12.049732
2230,6.1855407,12.792969,5.3710938,12.6953125,5.802152633666992,2024-04-11 05:01:17.852187
2231,6.1855407,12.792969,5.3710938,12.6953125,5.506309986114502,2024-04-11 05:01:23.358781
2232,6.1855407,12.792969,5.3710938,12.6953125,5.728748083114624,2024-04-11 05:01:29.087832
2233,6.1855407,12.792969,5.3710938,12.6953125,5.632002115249634,2024-04-11 05:01:34.720131
2234,6.1855407,12.792969,5.3710938,12.6953125,5.859429836273193,2024-04-11 05:01:40.579853
2235,6.1855407,12.792969,5.3710938,12.6953125,5.693593502044678,2024-04-11 05:01:46.273731
2236,6.1855407,12.792969,5.3710938,12.597656,5.606888294219971,2024-04-11 05:01:51.880940
2237,6.1855407,12.890625,5.3710938,12.597656,5.7371826171875,2024-04-11 05:01:57.618408
2238,6.1855407,12.890625,5.3710938,12.597656,5.876181364059448,2024-04-11 05:02:03.494908
2239,6.1855407,12.988281,5.3710938,12.597656,5.858746767044067,2024-04-11 05:02:09.354004
2240,6.1855407,12.988281,5.3710938,12.597656,5.645280361175537,2024-04-11 05:02:14.999617
2241,6.1855407,12.988281,5.3710938,12.597656,5.719556093215942,2024-04-11 05:02:20.719456
2242,6.1855407,12.988281,5.3710938,12.597656,5.694218635559082,2024-04-11 05:02:26.413966
2243,6.1855407,12.988281,5.3710938,12.597656,5.5412468910217285,2024-04-11 05:02:31.955492
2244,6.1855407,12.988281,5.3710938,12.6953125,5.740146636962891,2024-04-11 05:02:37.695916
2245,6.1855407,12.988281,5.3710938,12.6953125,5.679987668991089,2024-04-11 05:02:43.376195
2246,6.1855407,12.988281,5.3710938,12.6953125,5.743593454360962,2024-04-11 05:02:49.120067
2247,6.1855407,12.988281,5.3710938,12.6953125,5.678361177444458,2024-04-11 05:02:54.798827
2248,6.1855407,12.988281,5.3710938,12.6953125,5.670478820800781,2024-04-11 05:03:00.469579
2249,6.1855407,12.890625,5.3710938,12.6953125,5.612353086471558,2024-04-11 05:03:06.082255
2250,6.1855407,12.890625,5.3710938,12.6953125,5.747843980789185,2024-04-11 05:03:11.830622
2251,6.1855407,12.792969,5.3710938,12.6953125,5.839694976806641,2024-04-11 05:03:17.670589
2252,6.1855407,12.792969,5.3710938,12.6953125,5.712495803833008,2024-04-11 05:03:23.383350
2253,6.1855407,12.792969,5.3710938,12.6953125,5.798738241195679,2024-04-11 05:03:29.182366
2254,6.1855407,12.792969,5.3710938,12.6953125,5.691431999206543,2024-04-11 05:03:34.874078
2255,6.1855407,12.792969,5.3710938,12.6953125,5.636265993118286,2024-04-11 05:03:40.510621
