iteration,max_fitness,qd_score1,qd_score2,qd_score3,coverage1,coverage2,coverage3,time,current_time
901,3.9763439,42.290344,451.70105,921.3452,3.6132812,32.32422,49.70703,10.549617528915405,2024-05-03 10:47:25.578848
902,3.9763439,42.290344,452.04904,921.8296,3.6132812,32.32422,49.70703,10.630436897277832,2024-05-03 10:47:36.209729
903,3.9763439,42.290344,452.95944,922.0886,3.6132812,32.32422,49.70703,10.459150075912476,2024-05-03 10:47:46.669311
904,3.9763439,42.290344,453.2743,924.9293,3.6132812,32.32422,49.70703,10.510835647583008,2024-05-03 10:47:57.180842
905,3.9763439,42.32305,453.347,926.35767,3.6132812,32.32422,49.70703,10.758366823196411,2024-05-03 10:48:07.939968
906,3.9763439,42.32305,453.49612,927.20215,3.6132812,32.32422,49.70703,10.598693609237671,2024-05-03 10:48:18.539099
907,3.9763439,42.32305,453.49612,928.3895,3.6132812,32.32422,49.804688,10.385842561721802,2024-05-03 10:48:28.925611
908,3.9763439,42.32305,454.38705,930.54175,3.6132812,32.32422,49.902344,10.674964666366577,2024-05-03 10:48:39.601440
909,3.9763439,42.32305,454.64243,930.54175,3.6132812,32.32422,49.902344,10.634700298309326,2024-05-03 10:48:50.236763
910,3.9763439,42.32305,454.9712,931.171,3.6132812,32.32422,49.902344,10.306349515914917,2024-05-03 10:49:00.543540
911,3.9763439,42.32305,455.28552,934.99255,3.6132812,32.32422,49.902344,10.703888654708862,2024-05-03 10:49:11.247940
912,3.9763439,42.32305,455.49542,935.8907,3.6132812,32.32422,49.902344,10.602426767349243,2024-05-03 10:49:21.850804
913,3.9763439,42.552635,458.27264,937.7811,3.6132812,32.32422,49.902344,10.758073091506958,2024-05-03 10:49:32.609562
914,3.9763439,42.552635,458.35327,937.7811,3.6132812,32.32422,49.902344,10.584885120391846,2024-05-03 10:49:43.194919
915,3.9763439,42.5637,459.7236,941.5273,3.6132812,32.32422,49.902344,10.486857891082764,2024-05-03 10:49:53.682529
916,3.9763439,42.5637,459.7236,941.8368,3.6132812,32.32422,49.902344,10.687893152236938,2024-05-03 10:50:04.370933
917,3.9763439,42.5637,460.5795,941.961,3.6132812,32.32422,49.902344,10.509146928787231,2024-05-03 10:50:14.880606
918,3.9763439,42.5637,460.6783,942.74036,3.6132812,32.32422,49.902344,10.672310590744019,2024-05-03 10:50:25.553387
919,3.9763439,42.5637,460.6783,943.1974,3.6132812,32.32422,49.902344,10.65791916847229,2024-05-03 10:50:36.212102
920,3.9763439,42.5637,461.2334,945.90955,3.6132812,32.32422,49.902344,10.643003940582275,2024-05-03 10:50:46.855534
921,3.9763439,42.5637,461.2334,946.29785,3.6132812,32.32422,49.902344,10.64171814918518,2024-05-03 10:50:57.497773
922,3.9763439,42.5637,461.4607,948.0742,3.6132812,32.32422,50.0,10.515671730041504,2024-05-03 10:51:08.013932
923,3.9763439,42.5637,461.51685,948.9475,3.6132812,32.32422,50.0,10.918933391571045,2024-05-03 10:51:18.933708
924,3.9763439,42.5637,461.51685,948.9475,3.6132812,32.32422,50.0,10.384783267974854,2024-05-03 10:51:29.319136
925,3.9763439,42.5637,461.5238,948.9475,3.6132812,32.32422,50.0,10.740465641021729,2024-05-03 10:51:40.060291
926,3.9763439,42.5637,461.5238,948.9475,3.6132812,32.32422,50.0,10.61728310585022,2024-05-03 10:51:50.678439
927,3.9763439,42.5637,462.71014,949.397,3.6132812,32.32422,50.097656,10.537163734436035,2024-05-03 10:52:01.216164
928,3.9763439,42.5637,462.808,949.397,3.6132812,32.32422,50.097656,10.576953887939453,2024-05-03 10:52:11.793535
929,3.9763439,42.5637,464.74286,949.50934,3.6132812,32.32422,50.097656,10.681849479675293,2024-05-03 10:52:22.476247
930,3.9763439,42.5637,464.74286,950.61993,3.6132812,32.32422,50.097656,10.76243257522583,2024-05-03 10:52:33.239364
931,3.9763439,42.5637,465.4046,950.61993,3.6132812,32.32422,50.097656,10.724601984024048,2024-05-03 10:52:43.964429
932,3.9763439,42.5637,465.4046,950.61993,3.6132812,32.32422,50.097656,10.674798250198364,2024-05-03 10:52:54.639685
933,3.9763439,42.5637,465.84528,951.13806,3.6132812,32.32422,50.097656,10.543868064880371,2024-05-03 10:53:05.184354
934,3.9763439,42.5637,465.84528,952.77216,3.6132812,32.32422,50.097656,10.437674283981323,2024-05-03 10:53:15.622583
935,3.9763439,42.5637,465.84528,954.282,3.6132812,32.32422,50.195312,10.296741485595703,2024-05-03 10:53:25.919899
936,3.9763439,42.5637,466.8086,955.69226,3.6132812,32.32422,50.195312,10.431270122528076,2024-05-03 10:53:36.351885
937,3.9763439,42.5637,467.86856,957.32153,3.6132812,32.32422,50.195312,10.72834825515747,2024-05-03 10:53:47.080693
938,3.9763439,42.5637,467.96198,957.35675,3.6132812,32.421875,50.195312,10.88172960281372,2024-05-03 10:53:57.962881
939,3.9763439,42.5637,468.9944,959.26355,3.6132812,32.421875,50.29297,10.531382322311401,2024-05-03 10:54:08.494939
940,3.9763439,42.5637,468.9944,959.93274,3.6132812,32.421875,50.29297,10.439771890640259,2024-05-03 10:54:18.935178
941,3.9763439,42.5637,468.9944,960.76074,3.6132812,32.421875,50.29297,10.80708122253418,2024-05-03 10:54:29.742893
942,3.9763439,43.276005,468.9944,960.90735,3.6132812,32.421875,50.29297,10.753982543945312,2024-05-03 10:54:40.497606
943,3.9763439,43.276005,468.9944,962.2539,3.6132812,32.421875,50.29297,10.670581340789795,2024-05-03 10:54:51.168787
944,3.9763439,43.276005,468.9944,963.3982,3.6132812,32.421875,50.29297,10.725671291351318,2024-05-03 10:55:01.894897
945,3.9763439,43.276005,468.9944,963.725,3.6132812,32.421875,50.29297,10.33115839958191,2024-05-03 10:55:12.226615
946,3.9763439,43.276005,469.91803,963.9097,3.6132812,32.421875,50.29297,10.761089086532593,2024-05-03 10:55:22.988188
947,3.9763439,43.276005,470.0112,965.2556,3.6132812,32.421875,50.29297,10.710501194000244,2024-05-03 10:55:33.699133
948,3.9763439,43.276005,470.0112,965.40845,3.6132812,32.421875,50.29297,10.729188442230225,2024-05-03 10:55:44.428810
949,3.9763439,43.276005,470.0112,967.1542,3.6132812,32.421875,50.29297,10.575088739395142,2024-05-03 10:55:55.004391
950,3.9763439,43.276005,470.44226,969.20557,3.6132812,32.421875,50.29297,10.551076889038086,2024-05-03 10:56:05.555953
951,3.9763439,43.276005,470.44226,970.68115,3.6132812,32.421875,50.29297,10.542973756790161,2024-05-03 10:56:16.099525
952,3.9763439,43.276005,470.04596,971.91064,3.6132812,32.51953,50.29297,10.634744644165039,2024-05-03 10:56:26.735123
953,3.9763439,43.276005,470.09918,975.6038,3.6132812,32.51953,50.48828,10.416013956069946,2024-05-03 10:56:37.151653
954,3.9763439,43.276005,470.09918,975.8289,3.6132812,32.51953,50.48828,10.482084274291992,2024-05-03 10:56:47.634211
955,3.9763439,43.276005,470.09918,975.8289,3.6132812,32.51953,50.48828,10.395891189575195,2024-05-03 10:56:58.030585
956,3.9763439,43.276005,470.54678,977.451,3.6132812,32.51953,50.48828,10.615942001342773,2024-05-03 10:57:08.647070
957,3.9763439,43.276005,470.58386,979.3575,3.6132812,32.51953,50.48828,10.756405353546143,2024-05-03 10:57:19.403955
958,3.9763439,43.276005,470.58386,979.3575,3.6132812,32.51953,50.48828,10.449857950210571,2024-05-03 10:57:29.854239
959,3.9763439,43.276005,470.58386,980.7645,3.6132812,32.51953,50.48828,10.32884931564331,2024-05-03 10:57:40.183742
960,3.9763439,43.276005,470.58386,980.7645,3.6132812,32.51953,50.48828,10.382865190505981,2024-05-03 10:57:50.567098
961,3.9763439,43.276005,471.14563,981.56775,3.6132812,32.51953,50.48828,10.547575950622559,2024-05-03 10:58:01.115455
962,3.9763439,43.276005,471.25653,982.95703,3.6132812,32.51953,50.48828,10.704281330108643,2024-05-03 10:58:11.820227
963,3.9763439,43.276005,471.25653,983.58997,3.6132812,32.51953,50.48828,10.777132034301758,2024-05-03 10:58:22.597997
964,3.9763439,43.276005,471.25653,984.25635,3.6132812,32.51953,50.48828,10.524256467819214,2024-05-03 10:58:33.122767
965,3.9763439,43.276005,472.5132,984.32166,3.6132812,32.51953,50.48828,10.48737621307373,2024-05-03 10:58:43.610805
966,3.9763439,43.276005,473.1143,985.08936,3.6132812,32.51953,50.48828,10.504763841629028,2024-05-03 10:58:54.116269
967,3.9763439,43.276005,473.1143,986.16705,3.6132812,32.51953,50.48828,10.751448631286621,2024-05-03 10:59:04.868383
968,3.9763439,43.42212,473.5183,989.1821,3.6132812,32.51953,50.48828,10.898479461669922,2024-05-03 10:59:15.767363
969,3.9763439,43.42212,473.5183,990.2099,3.6132812,32.51953,50.48828,10.605064153671265,2024-05-03 10:59:26.372977
970,3.9763439,43.42212,473.5183,991.7064,3.6132812,32.51953,50.48828,10.626820087432861,2024-05-03 10:59:37.000495
971,3.9763439,43.42212,473.7928,994.24207,3.6132812,32.51953,50.585938,10.744870662689209,2024-05-03 10:59:47.745927
972,3.9763439,43.42212,474.31317,995.877,3.6132812,32.51953,50.585938,10.476844310760498,2024-05-03 10:59:58.223420
973,3.9763439,43.42212,475.55237,996.5133,3.6132812,32.51953,50.585938,10.39903974533081,2024-05-03 11:00:08.622937
974,3.9763439,43.42212,475.55237,996.63684,3.6132812,32.51953,50.585938,10.522588014602661,2024-05-03 11:00:19.145999
975,3.9763439,43.42212,475.55237,996.63684,3.6132812,32.51953,50.585938,10.685104370117188,2024-05-03 11:00:29.831815
976,3.9763439,43.42212,475.61768,996.8493,3.6132812,32.51953,50.585938,10.673755884170532,2024-05-03 11:00:40.506024
977,3.9763439,43.42212,475.6322,996.8493,3.6132812,32.51953,50.585938,10.625889778137207,2024-05-03 11:00:51.132563
978,3.9763439,43.42212,475.64194,997.79205,3.6132812,32.51953,50.585938,10.669270038604736,2024-05-03 11:01:01.802277
979,3.9763439,43.42212,476.10623,999.5527,3.6132812,32.51953,50.585938,10.829099893569946,2024-05-03 11:01:12.631863
980,3.9763439,43.42212,476.10623,1000.8531,3.6132812,32.51953,50.585938,10.499425411224365,2024-05-03 11:01:23.131791
981,3.9763439,43.42212,476.10623,1002.9276,3.6132812,32.51953,50.585938,10.771432161331177,2024-05-03 11:01:33.903750
982,3.9763439,43.504974,476.47626,1002.9276,3.6132812,32.51953,50.585938,10.621622085571289,2024-05-03 11:01:44.525979
983,3.9763439,43.504974,476.53394,1004.34875,3.6132812,32.51953,50.585938,10.43884825706482,2024-05-03 11:01:54.965323
984,3.9763439,43.504974,477.2682,1005.229,3.6132812,32.51953,50.585938,10.616344451904297,2024-05-03 11:02:05.582138
985,3.9763439,43.504974,477.2682,1005.72876,3.6132812,32.51953,50.585938,10.424109935760498,2024-05-03 11:02:16.006992
986,3.9763439,43.95456,477.60535,1005.8799,3.6132812,32.51953,50.585938,10.878074645996094,2024-05-03 11:02:26.885864
987,3.9763439,43.95456,477.60535,1006.3439,3.6132812,32.51953,50.585938,10.513272285461426,2024-05-03 11:02:37.399845
988,3.9763439,43.95456,478.47665,1007.34973,3.6132812,32.51953,50.585938,10.574134826660156,2024-05-03 11:02:47.974500
989,3.9763439,43.95456,478.47665,1007.5116,3.6132812,32.51953,50.585938,10.684816837310791,2024-05-03 11:02:58.659801
990,3.9763439,43.95456,478.5835,1008.94934,3.6132812,32.51953,50.585938,10.593685626983643,2024-05-03 11:03:09.253959
991,3.9763439,43.95456,478.98795,1009.4767,3.6132812,32.51953,50.683594,10.66822624206543,2024-05-03 11:03:19.922849
992,3.9763439,43.95456,479.0505,1009.4767,3.6132812,32.51953,50.683594,10.904335975646973,2024-05-03 11:03:30.827947
993,3.9763439,43.95456,479.0505,1009.64404,3.6132812,32.51953,50.683594,10.6846342086792,2024-05-03 11:03:41.513007
994,3.9763439,43.95456,479.0505,1010.8032,3.6132812,32.51953,50.683594,10.782646417617798,2024-05-03 11:03:52.296331
995,3.9763439,43.95456,479.0505,1012.14154,3.6132812,32.51953,50.683594,10.588671684265137,2024-05-03 11:04:02.885700
996,3.9763439,43.95456,479.0505,1012.71277,3.6132812,32.51953,50.683594,10.397980690002441,2024-05-03 11:04:13.284173
997,4.0853844,44.12942,480.18442,1013.2177,3.6132812,32.51953,50.683594,10.684983015060425,2024-05-03 11:04:23.969583
998,4.0853844,45.356857,480.18442,1014.21027,3.6132812,32.51953,50.683594,10.477911472320557,2024-05-03 11:04:34.448109
999,4.0853844,45.356857,481.16183,1014.4914,3.6132812,32.51953,50.78125,10.534575939178467,2024-05-03 11:04:44.983117
1000,4.0853844,45.356857,481.95227,1016.4523,3.6132812,32.51953,50.78125,10.65554428100586,2024-05-03 11:04:55.639118
1001,4.0853844,45.356857,481.95227,1017.5742,3.6132812,32.51953,50.878906,10.515475511550903,2024-05-03 11:05:06.155202
1002,4.0853844,45.40757,483.65076,1018.54565,3.6132812,32.51953,50.976562,10.749057531356812,2024-05-03 11:05:16.904951
1003,4.0853844,45.40757,483.65076,1019.4861,3.6132812,32.51953,50.976562,10.623373985290527,2024-05-03 11:05:27.528975
1004,4.0853844,45.40757,484.37918,1019.6595,3.6132812,32.51953,50.976562,10.451550245285034,2024-05-03 11:05:37.981014
1005,4.0853844,45.40757,484.37918,1020.30786,3.6132812,32.51953,50.976562,10.497154474258423,2024-05-03 11:05:48.478852
1006,4.0853844,45.40757,484.37918,1020.42175,3.6132812,32.51953,50.976562,10.661867141723633,2024-05-03 11:05:59.141348
1007,4.0853844,45.40757,484.37918,1020.5124,3.6132812,32.51953,50.976562,10.635622501373291,2024-05-03 11:06:09.777581
1008,4.0853844,45.40757,484.37918,1021.4817,3.6132812,32.51953,50.976562,10.868642568588257,2024-05-03 11:06:20.646834
1009,4.0853844,45.40757,484.37918,1021.4817,3.6132812,32.51953,50.976562,10.50054121017456,2024-05-03 11:06:31.147971
1010,4.0853844,45.40757,484.4116,1021.51404,3.6132812,32.51953,50.976562,10.369228839874268,2024-05-03 11:06:41.517621
1011,4.0853844,45.51175,484.90433,1022.33765,3.6132812,32.51953,50.976562,10.533833026885986,2024-05-03 11:06:52.051919
1012,4.0853844,45.51175,484.90433,1023.40967,3.6132812,32.51953,50.976562,10.6350998878479,2024-05-03 11:07:02.687563
1013,4.0853844,45.51175,485.55118,1024.2828,3.6132812,32.51953,50.976562,10.756279945373535,2024-05-03 11:07:13.444475
1014,4.0853844,45.51175,485.76318,1024.2828,3.6132812,32.51953,50.976562,10.60591435432434,2024-05-03 11:07:24.051000
1015,4.0853844,45.51175,485.76318,1024.2828,3.6132812,32.51953,50.976562,10.786254644393921,2024-05-03 11:07:34.837982
1016,4.0853844,45.51175,485.61206,1024.2828,3.6132812,32.617188,50.976562,10.6853609085083,2024-05-03 11:07:45.524123
1017,4.0853844,45.51175,486.26477,1024.3315,3.6132812,32.617188,50.976562,10.642766952514648,2024-05-03 11:07:56.167522
1018,4.0853844,45.51175,486.26477,1026.1482,3.6132812,32.617188,51.07422,10.413979768753052,2024-05-03 11:08:06.581982
1019,4.0853844,45.51175,486.26477,1029.0208,3.6132812,32.617188,51.171875,10.76488447189331,2024-05-03 11:08:17.347573
1020,4.0853844,45.51175,486.7463,1030.2583,3.6132812,32.617188,51.171875,10.519830703735352,2024-05-03 11:08:27.867938
1021,4.0853844,45.51175,486.7463,1030.2583,3.6132812,32.617188,51.171875,10.699059009552002,2024-05-03 11:08:38.567431
1022,4.0853844,45.51175,486.7463,1030.2583,3.6132812,32.617188,51.171875,10.668081998825073,2024-05-03 11:08:49.235994
1023,4.0853844,45.51175,486.47336,1030.5718,3.6132812,32.714844,51.171875,10.785257339477539,2024-05-03 11:09:00.021684
1024,4.0853844,45.51175,486.47336,1031.4568,3.6132812,32.714844,51.171875,10.49750542640686,2024-05-03 11:09:10.519786
1025,4.0853844,45.51175,486.9766,1031.8074,3.6132812,32.8125,51.171875,10.79979395866394,2024-05-03 11:09:21.320062
1026,4.0853844,45.51175,487.05008,1031.9519,3.6132812,32.8125,51.171875,10.676401615142822,2024-05-03 11:09:31.996889
1027,4.0853844,45.51175,487.5082,1031.9519,3.6132812,32.8125,51.171875,10.567429780960083,2024-05-03 11:09:42.564750
1028,4.0853844,45.51175,488.41104,1032.949,3.6132812,32.8125,51.171875,10.535482406616211,2024-05-03 11:09:53.100849
1029,4.0853844,45.51175,488.56146,1033.5798,3.6132812,32.8125,51.171875,10.437028169631958,2024-05-03 11:10:03.538328
1030,4.0853844,45.51175,488.56146,1035.582,3.6132812,32.8125,51.26953,10.599530220031738,2024-05-03 11:10:14.138612
1031,4.0853844,45.51175,489.40637,1037.7545,3.6132812,32.8125,51.26953,10.926766633987427,2024-05-03 11:10:25.065941
1032,4.0853844,45.51175,489.40637,1039.3779,3.6132812,32.8125,51.26953,10.509893894195557,2024-05-03 11:10:35.576371
1033,4.0853844,45.51175,489.77545,1040.8999,3.6132812,32.8125,51.26953,10.608408451080322,2024-05-03 11:10:46.185265
1034,4.0853844,45.51175,489.77545,1041.8442,3.6132812,32.8125,51.26953,10.627103328704834,2024-05-03 11:10:56.813118
1035,4.0853844,45.51175,489.77545,1042.6829,3.6132812,32.8125,51.26953,10.436687231063843,2024-05-03 11:11:07.250271
1036,4.0853844,45.51175,491.90778,1042.9845,3.6132812,32.8125,51.26953,10.525733709335327,2024-05-03 11:11:17.776499
1037,4.0853844,45.51175,491.90778,1044.5105,3.6132812,32.8125,51.26953,10.543738603591919,2024-05-03 11:11:28.320989
1038,4.0853844,45.51175,493.6319,1046.987,3.6132812,32.8125,51.26953,10.663875818252563,2024-05-03 11:11:38.985334
1039,4.0853844,45.51175,493.7956,1049.8374,3.6132812,32.8125,51.367188,10.481064558029175,2024-05-03 11:11:49.466850
1040,4.0853844,45.51175,493.7956,1050.2512,3.6132812,32.8125,51.367188,10.787523746490479,2024-05-03 11:12:00.254862
1041,4.0853844,45.51175,493.7956,1050.2512,3.6132812,32.8125,51.367188,10.500397682189941,2024-05-03 11:12:10.755713
1042,4.246811,45.673172,494.79477,1053.6129,3.6132812,32.8125,51.367188,10.652300834655762,2024-05-03 11:12:21.408523
1043,4.246811,45.673172,494.79477,1055.1918,3.6132812,32.8125,51.367188,10.611359119415283,2024-05-03 11:12:32.020492
1044,4.246811,45.673172,495.066,1055.2599,3.6132812,32.8125,51.367188,10.750643968582153,2024-05-03 11:12:42.771811
1045,4.246811,45.673172,495.066,1058.5765,3.6132812,32.8125,51.367188,10.470839023590088,2024-05-03 11:12:53.243171
1046,4.246811,45.673172,495.066,1059.6204,3.6132812,32.8125,51.367188,10.737445831298828,2024-05-03 11:13:03.981301
1047,4.246811,45.673172,495.066,1059.6204,3.6132812,32.8125,51.367188,10.560311317443848,2024-05-03 11:13:14.542337
1048,4.246811,45.673172,495.066,1060.1158,3.6132812,32.8125,51.367188,10.472510814666748,2024-05-03 11:13:25.015609
1049,4.246811,45.673172,495.066,1060.336,3.6132812,32.8125,51.367188,10.503902673721313,2024-05-03 11:13:35.519998
1050,4.246811,45.673172,496.3961,1060.4231,3.6132812,32.8125,51.367188,10.623960971832275,2024-05-03 11:13:46.144398
1051,4.246811,45.673172,496.3961,1060.4231,3.6132812,32.8125,51.367188,10.551466226577759,2024-05-03 11:13:56.696311
1052,4.246811,45.918777,497.28873,1060.8882,3.6132812,32.8125,51.367188,10.546744108200073,2024-05-03 11:14:07.243499
1053,4.246811,45.918777,499.9188,1060.8882,3.6132812,32.8125,51.367188,10.466279029846191,2024-05-03 11:14:17.710529
1054,4.246811,45.918777,499.9188,1060.8931,3.6132812,32.8125,51.367188,10.444137811660767,2024-05-03 11:14:28.155285
1055,4.246811,45.918777,499.9188,1062.2568,3.6132812,32.8125,51.367188,10.460539817810059,2024-05-03 11:14:38.616448
1056,4.246811,45.918777,499.9188,1064.1709,3.6132812,32.8125,51.367188,10.727290391921997,2024-05-03 11:14:49.344216
1057,4.246811,45.918777,499.9188,1064.6948,3.6132812,32.8125,51.367188,10.632664918899536,2024-05-03 11:14:59.977353
1058,4.246811,45.918777,500.93802,1066.366,3.6132812,32.8125,51.367188,10.480339288711548,2024-05-03 11:15:10.458159
1059,4.246811,45.918777,500.94354,1068.6792,3.6132812,32.8125,51.367188,10.529385089874268,2024-05-03 11:15:20.988108
1060,4.246811,45.918777,500.94354,1068.9175,3.6132812,32.8125,51.367188,10.686257123947144,2024-05-03 11:15:31.674790
1061,4.246811,45.918777,500.94354,1068.9868,3.6132812,32.8125,51.367188,10.604478597640991,2024-05-03 11:15:42.279994
1062,4.246811,45.918777,500.94354,1069.9768,3.6132812,32.8125,51.367188,10.546250820159912,2024-05-03 11:15:52.826883
1063,4.246811,45.918777,500.94354,1069.9768,3.6132812,32.8125,51.367188,10.539230585098267,2024-05-03 11:16:03.366727
1064,4.246811,45.918777,500.94354,1070.4348,3.6132812,32.8125,51.367188,10.64480972290039,2024-05-03 11:16:14.012144
1065,4.246811,45.918777,500.94354,1072.9966,3.6132812,32.8125,51.367188,10.554343461990356,2024-05-03 11:16:24.567323
1066,4.246811,45.918777,500.94354,1072.9966,3.6132812,32.8125,51.367188,10.570307493209839,2024-05-03 11:16:35.138093
1067,4.246811,45.918777,502.70526,1074.0363,3.6132812,32.8125,51.367188,10.582431316375732,2024-05-03 11:16:45.721201
1068,4.246811,45.918777,502.70526,1075.1709,3.6132812,32.8125,51.367188,10.515045642852783,2024-05-03 11:16:56.236889
1069,4.246811,45.918777,502.70526,1075.4753,3.6132812,32.8125,51.367188,10.186040878295898,2024-05-03 11:17:06.423418
1070,4.246811,45.918777,502.70526,1075.4753,3.6132812,32.8125,51.367188,10.539777040481567,2024-05-03 11:17:16.963723
1071,4.246811,45.918777,509.02435,1077.1715,3.6132812,32.8125,51.367188,10.870385646820068,2024-05-03 11:17:27.834828
1072,4.246811,45.918777,509.02435,1078.6658,3.6132812,32.8125,51.464844,10.756144762039185,2024-05-03 11:17:38.591727
1073,4.246811,45.918777,508.9776,1079.5802,3.6132812,32.910156,51.464844,10.7251136302948,2024-05-03 11:17:49.317310
1074,4.246811,45.918777,509.29486,1081.115,3.6132812,32.910156,51.464844,10.425047159194946,2024-05-03 11:17:59.743023
1075,4.246811,45.918777,509.28168,1082.07,3.6132812,33.007812,51.464844,10.644295692443848,2024-05-03 11:18:10.387781
1076,4.246811,45.918777,509.68274,1083.0582,3.6132812,33.007812,51.464844,10.824203491210938,2024-05-03 11:18:21.212496
1077,4.246811,45.918777,510.08923,1084.8336,3.6132812,33.007812,51.464844,10.635723352432251,2024-05-03 11:18:31.848838
1078,4.246811,45.918777,510.08923,1084.8336,3.6132812,33.007812,51.464844,10.56606912612915,2024-05-03 11:18:42.415584
1079,4.246811,45.918777,510.08923,1086.1956,3.6132812,33.007812,51.464844,10.83735466003418,2024-05-03 11:18:53.253390
1080,4.246811,46.104412,510.08923,1086.1998,3.6132812,33.007812,51.464844,10.854177236557007,2024-05-03 11:19:04.108028
1081,4.246811,46.104412,510.08923,1086.1998,3.6132812,33.007812,51.464844,10.661282300949097,2024-05-03 11:19:14.769780
1082,4.246811,46.104412,510.35907,1086.1998,3.6132812,33.10547,51.464844,10.58284878730774,2024-05-03 11:19:25.353135
1083,4.246811,46.104412,510.4149,1087.5161,3.6132812,33.10547,51.5625,10.523173093795776,2024-05-03 11:19:35.876855
1084,4.246811,46.104412,510.4149,1087.5161,3.6132812,33.10547,51.5625,10.674020767211914,2024-05-03 11:19:46.551627
1085,4.246811,46.104412,511.92807,1087.5161,3.6132812,33.10547,51.5625,10.601104259490967,2024-05-03 11:19:57.153243
1086,4.246811,46.104412,514.4886,1087.7565,3.6132812,33.10547,51.5625,10.901670694351196,2024-05-03 11:20:08.055408
1087,4.246811,46.104412,515.97296,1088.0181,3.6132812,33.10547,51.5625,10.60248613357544,2024-05-03 11:20:18.658365
1088,4.246811,46.104412,515.97296,1088.2893,3.6132812,33.10547,51.5625,10.809803009033203,2024-05-03 11:20:29.468663
1089,4.246811,46.104412,515.97296,1088.2893,3.6132812,33.10547,51.5625,10.284012794494629,2024-05-03 11:20:39.753247
1090,4.246811,46.104412,516.55927,1089.8356,3.6132812,33.10547,51.5625,10.491172790527344,2024-05-03 11:20:50.244876
1091,4.246811,46.104412,516.55927,1092.252,3.6132812,33.10547,51.5625,10.542376279830933,2024-05-03 11:21:00.787748
1092,4.246811,46.104412,516.55927,1092.252,3.6132812,33.10547,51.5625,10.766126871109009,2024-05-03 11:21:11.554339
1093,4.246811,46.143467,516.55927,1092.5354,3.7109375,33.10547,51.5625,10.975595235824585,2024-05-03 11:21:22.530423
1094,4.246811,46.143467,516.55927,1092.5354,3.7109375,33.10547,51.5625,10.44803237915039,2024-05-03 11:21:32.979228
1095,4.246811,46.143467,516.6221,1093.7571,3.7109375,33.10547,51.5625,10.451378345489502,2024-05-03 11:21:43.431466
1096,4.246811,46.143467,516.6221,1094.502,3.7109375,33.10547,51.5625,10.73537015914917,2024-05-03 11:21:54.167325
1097,4.246811,47.199028,516.6221,1094.7577,3.7109375,33.10547,51.5625,10.530436038970947,2024-05-03 11:22:04.698451
1098,4.246811,47.199028,516.6221,1095.0925,3.7109375,33.10547,51.5625,10.636168479919434,2024-05-03 11:22:15.335459
1099,4.246811,47.199028,516.6221,1095.273,3.7109375,33.10547,51.5625,10.758575677871704,2024-05-03 11:22:26.094505
1100,4.246811,47.199028,518.7024,1095.7595,3.7109375,33.10547,51.5625,10.378210067749023,2024-05-03 11:22:36.473194
1101,4.246811,47.199028,518.7024,1096.6069,3.7109375,33.10547,51.5625,10.63992691040039,2024-05-03 11:22:47.113599
1102,4.246811,47.199028,518.7024,1097.3704,3.7109375,33.10547,51.5625,10.43198275566101,2024-05-03 11:22:57.546072
1103,4.246811,47.199028,518.7024,1097.397,3.7109375,33.10547,51.5625,10.63201355934143,2024-05-03 11:23:08.178566
1104,4.246811,47.199028,518.7024,1097.4374,3.7109375,33.10547,51.5625,10.465637683868408,2024-05-03 11:23:18.644683
1105,4.246811,47.199028,518.7024,1098.0222,3.7109375,33.10547,51.5625,10.475298643112183,2024-05-03 11:23:29.120473
1106,4.246811,47.199028,519.7373,1099.0366,3.7109375,33.10547,51.5625,10.570127964019775,2024-05-03 11:23:39.691167
1107,4.246811,47.45576,519.7373,1101.393,3.7109375,33.10547,51.5625,10.721887826919556,2024-05-03 11:23:50.413529
1108,4.246811,47.45576,519.7373,1101.6802,3.7109375,33.10547,51.5625,10.49864935874939,2024-05-03 11:24:00.913278
1109,4.246811,47.45576,520.0803,1101.6802,3.7109375,33.10547,51.5625,10.586265563964844,2024-05-03 11:24:11.500039
1110,4.246811,47.45576,520.4926,1102.1904,3.7109375,33.10547,51.5625,10.70002818107605,2024-05-03 11:24:22.200756
1111,4.246811,47.45576,520.45935,1102.5623,3.7109375,33.203125,51.5625,11.089970588684082,2024-05-03 11:24:33.291561
1112,4.246811,47.45576,521.3685,1102.6685,3.7109375,33.203125,51.5625,10.631164312362671,2024-05-03 11:24:43.923199
1113,4.246811,47.45576,520.881,1103.2695,3.7109375,33.30078,51.5625,10.422132730484009,2024-05-03 11:24:54.345797
1114,4.246811,47.45576,520.881,1103.5558,3.7109375,33.30078,51.5625,10.600192546844482,2024-05-03 11:25:04.946698
1115,4.246811,47.45576,521.2449,1104.5537,3.7109375,33.30078,51.660156,10.618078231811523,2024-05-03 11:25:15.565571
1116,4.246811,47.45576,521.60486,1105.0344,3.7109375,33.30078,51.660156,10.70442819595337,2024-05-03 11:25:26.270458
1117,4.246811,47.45576,521.60486,1105.2737,3.7109375,33.30078,51.660156,10.511816263198853,2024-05-03 11:25:36.782763
1118,4.246811,47.45576,524.4605,1106.1943,3.7109375,33.30078,51.660156,10.559710264205933,2024-05-03 11:25:47.342932
1119,4.246811,47.45576,524.596,1106.2654,3.7109375,33.30078,51.660156,10.593220710754395,2024-05-03 11:25:57.936615
